0.0,0.0,-0.25409799746955647,-0.15069843973858477,-0.3930809244523362,-0.4578556582966967,-0.30273102207759883,-0.7848416623460801,-0.16772756073860187,-1.0,-0.31709639530907874,-0.7031334373253239,-0.36167268042592604,-0.9384195841353904,-0.35461326072158306,-0.701375732292593,-0.3245207345704184,-0.6303909035756788,-0.1624228898610834,-0.7154022418284367,-0.2017433158723542,-0.9020492109972372,-0.21938691520704287,-0.6097477864806723,-0.19485810606956167,-0.5986624268257399,-0.016068972821227264,-0.692604256874631,-0.048593287700743136,-0.8472627406716837,-0.09018930477015104,-0.5542085836325947,-0.07328805686282686,-0.5314632603933067,0.1416710118883133,-0.6508303862080207,0.08005048099704438,-0.7872361891302165,0.035063489506139335,-0.5821409482539187,0.0524868171263183,-0.5239066481049018,1
0.0,0.0,-0.25331487035212685,-0.15425803780395805,-0.3941980132611491,-0.46580107119099334,-0.29615352478267226,-0.7890681543695373,-0.1617726095649565,-1.0,-0.30603899110710325,-0.7139073931850906,-0.3519605572453105,-0.9499404638628326,-0.3466899966866697,-0.7085876857451752,-0.31827030206102075,-0.63818818184278,-0.15064404026844952,-0.7229460628293867,-0.19611443531373596,-0.919640322429408,-0.2140055337890765,-0.6231838840433112,-0.1877966319751175,-0.6141331659253508,-0.0037196429091073697,-0.7014415794527917,-0.04296485708689349,-0.8637705289909591,-0.08384580472317185,-0.5667077869047046,-0.06372662353608066,-0.5456307860965379,0.15544409771992845,-0.6652545674010847,0.08915298719611427,-0.8028528335100046,0.04509519059987615,-0.5938922066626358,0.06786517213405867,-0.5377270554432299,1
0.0,0.0,-0.25448572968856764,-0.1670579557121423,-0.38637298655835123,-0.4663491813960042,-0.29229717896225516,-0.7854656438469959,-0.16121703892499153,-1.0,-0.3001984066753643,-0.706189493822588,-0.346076172678664,-0.9524070938817775,-0.3406701475292727,-0.7158792757255098,-0.31176434102175343,-0.6341180980114623,-0.14692572075758878,-0.7136598728942601,-0.18783599194594702,-0.9158847539855268,-0.20601613350944176,-0.6272729683210686,-0.1809879647748555,-0.6044049725216071,-0.0007770638931891583,-0.6916407715559846,-0.0369260330790547,-0.8626808428043611,-0.07798764709641944,-0.571517690618938,-0.059567351551366755,-0.5361732103179827,0.1575438419994342,-0.652089957881075,0.09152319448459832,-0.8023977798289994,0.04656278434687938,-0.5981497833779417,0.06651268016728706,-0.5306057348487786,1
0.0,0.0,-0.25497464540349296,-0.16731139566229097,-0.39052562933888213,-0.4654266053528853,-0.2961952935210722,-0.7861822253156573,-0.164887521480744,-1.0,-0.3043101764982052,-0.7127339752126061,-0.34838845171489763,-0.951314298982649,-0.3405070972588008,-0.7179746456366218,-0.30636384203174344,-0.6415352188951883,-0.15002828685814917,-0.7208530545094267,-0.18703316567926043,-0.9193196260439719,-0.2036787003238593,-0.626840306822906,-0.17637717800231936,-0.6044453479483377,-0.003520645609778704,-0.6958886158209712,-0.03690350106611498,-0.8645069319371267,-0.07838645246830354,-0.5703409919387034,-0.058977741221690534,-0.5371802749928222,0.15574820363380637,-0.6507619933730787,0.09341460561039283,-0.8022261542551797,0.04492819647408568,-0.5957207330597488,0.06133927008216227,-0.5286345032528305,1
0.0,0.0,-0.2540410954747804,-0.16257608013409153,-0.3885109598398205,-0.46078975855663235,-0.2911237710893248,-0.784437465421119,-0.16002479521783144,-1.0,-0.2996700478886996,-0.71022811969774,-0.34376348032199483,-0.9516794024241692,-0.33651698688766196,-0.7119448943564892,-0.30351570755151314,-0.6331691575773294,-0.14447356597076655,-0.7121200808285054,-0.18506973292241904,-0.916156816429114,-0.20495194640349296,-0.620581521468126,-0.1786230554367565,-0.5986676461982556,0.0005727858896794853,-0.6854770942368663,-0.033356005558476794,-0.8666131125491294,-0.07748874941395639,-0.5685855037943437,-0.057571841624041914,-0.5307228658185074,0.15751730691957544,-0.6420619817125375,0.09580734448177124,-0.8027797396845113,0.04623062824137846,-0.5930338444961503,0.06328861944881164,-0.5206407392446983,1
0.0,0.0,-0.2538221292101917,-0.1642488964443511,-0.3896812315476562,-0.45910865295169834,-0.29463084479321505,-0.7824762155888679,-0.16168463743259048,-1.0,-0.30478330322171837,-0.7132879792670261,-0.348164575536865,-0.9522781967486305,-0.33978545848872765,-0.709212942454947,-0.30614017806578625,-0.6333264042977976,-0.14944984632259686,-0.717807668522667,-0.18841291181923667,-0.9202703989988471,-0.2076479495888463,-0.6253648733196581,-0.18065783602631127,-0.6079515802991967,-0.0023502305103424003,-0.6926516804349007,-0.03551305776362541,-0.8685601252323567,-0.07895465318871021,-0.5709645576374968,-0.05864552161659876,-0.5373763075783179,0.15644232210123832,-0.6480979270615234,0.09464511555514038,-0.8046797957456864,0.04664425206538327,-0.596506850706592,0.06414269550194739,-0.5264961522449927,1
0.0,0.0,-0.2539639853712905,-0.16099809824689718,-0.3902906779145977,-0.4556959474739497,-0.2950157427387905,-0.7813186079407256,-0.16066162019139602,-1.0,-0.30255572037473744,-0.7114125531354929,-0.34204468063407073,-0.9498755944119602,-0.3364664483124061,-0.7076717127072112,-0.30523319885513994,-0.6303995924702993,-0.14783137284872494,-0.7137298175115179,-0.18517652447382266,-0.9116748690800403,-0.2052346595350708,-0.6150987745677887,-0.1789655047392543,-0.594383529164431,-0.0021551549872699137,-0.6863253753230124,-0.03340327207954654,-0.8631625911522965,-0.0782537101922333,-0.5662122952211509,-0.058687902518394786,-0.5284633047205263,0.15549055240045792,-0.6407166226158638,0.09549155922626741,-0.8031497736859032,0.04614053149447641,-0.5964387840778584,0.0640748118526873,-0.5246698406893783,1
0.0,0.0,-0.25999566883991865,-0.16944853033485935,-0.3916444964974097,-0.4612533137559318,-0.290889315844095,-0.7830401997564507,-0.15783665354067106,-1.0,-0.29982913364244285,-0.7102301556497577,-0.33968169111923874,-0.952026353905995,-0.3372354749211185,-0.7099666505904606,-0.30714398177983476,-0.6306862168676716,-0.14358109521856666,-0.7096962146288593,-0.182228068009675,-0.9130666731878175,-0.20491173430529866,-0.6183215525430396,-0.17789063088472837,-0.5990428554689788,0.002853177857937949,-0.6832538415506808,-0.02914522881916256,-0.8627336760250413,-0.07538402429634342,-0.5671723435551501,-0.05383061816325335,-0.5311997182653599,0.15983209954554203,-0.6411502447000829,0.0981662924851234,-0.8028942924934928,0.04886469204824117,-0.5964690714369408,0.06971755396165145,-0.5256419192479265,1
0.0,0.0,-0.2555052357372028,-0.1661397848110759,-0.38745491427317313,-0.4611281433253766,-0.28691813237198954,-0.78418702875109,-0.1546845745759099,-1.0,-0.3004726199915245,-0.7116895925153577,-0.33972850943867683,-0.9489285945245017,-0.33448993019525924,-0.7075621699639697,-0.3049920817499513,-0.6346780213173836,-0.1438186898894193,-0.7142087123844146,-0.1804556145195082,-0.9111633959975688,-0.20155193608416233,-0.6159587500698736,-0.1770864808933505,-0.602398545888579,0.0026922407450732737,-0.6873740671488782,-0.028441583738356604,-0.8614530843887617,-0.07326982168257447,-0.563924266340199,-0.05407035924725484,-0.5334090647844627,0.15939333248169554,-0.6434984162687891,0.09942543032636664,-0.7989883764435171,0.05036368863356212,-0.5881327360955435,0.0675094762567317,-0.5194307720635655,1
0.0,0.0,-0.2555469006959307,-0.16394017883946865,-0.39257083297195744,-0.4620352949803147,-0.29282134370111923,-0.7854230079078145,-0.1559893751727126,-1.0,-0.30635871087320654,-0.7109213936241163,-0.34697695836776415,-0.9524495793584573,-0.3408709943136951,-0.7123367339663277,-0.3100887966367376,-0.6390026594105764,-0.15085761406126605,-0.7168104177208954,-0.18524959324575294,-0.9206892884653816,-0.20570877039929472,-0.6234008319758513,-0.18124306922440925,-0.6037346167879555,-0.003839536483393485,-0.6922401041494867,-0.031653095878013314,-0.8683763230893714,-0.07545783697066823,-0.5663348350551826,-0.05798704368930785,-0.5319344214962259,0.1548340620186093,-0.6482013582023589,0.09715523260255798,-0.8059577675178443,0.05008030799458722,-0.5912758688067704,0.0666599344230654,-0.5204431420346373,1
0.0,0.0,-0.25329407969222417,-0.15793861034564127,-0.3949584785860502,-0.45329748666466196,-0.30417750731836973,-0.7799980898720748,-0.17112065099723098,-1.0,-0.307673283375521,-0.718816515864541,-0.3508106550872327,-0.9525779190454304,-0.34232356631935057,-0.7093316615408951,-0.30901253089040115,-0.6366107176617418,-0.15181639204299952,-0.7261330709158044,-0.19002823634671326,-0.9208462867221031,-0.20802018967943037,-0.6179679737397626,-0.18149955766577136,-0.6018890910148491,-0.004345361199403394,-0.699806655948981,-0.03566832031256258,-0.8711389185164342,-0.0770398209358064,-0.5644673896663256,-0.05684661028639527,-0.5329077734849852,0.15476731408189007,-0.652825225354715,0.09435600357424759,-0.804675490943257,0.047176693928222546,-0.5871912418967106,0.06433044049112849,-0.5187475197682055,1
0.0,0.0,-0.25393946523924366,-0.15709221387815925,-0.39170761357620437,-0.45390044639647587,-0.29799520270844365,-0.7788389770135226,-0.16850754560368097,-1.0,-0.30535231335333296,-0.7151965647732398,-0.3514074887420508,-0.9476883133010464,-0.34196453664307236,-0.7040924687751221,-0.3081257230250387,-0.6316624510630511,-0.14987078684731672,-0.7217414037633249,-0.1917146722613282,-0.9164524878597151,-0.20960464827487044,-0.6137243714175539,-0.18232374528604015,-0.596942870401234,-0.0025043953386534906,-0.6958267484951276,-0.03808186767579721,-0.8675117481356575,-0.07772030613778814,-0.5609288706757384,-0.05491212590602799,-0.530861355659693,0.15627497500049017,-0.6507153454507428,0.09217440180911485,-0.8024260308621399,0.04756338111017431,-0.5839114919315308,0.06822323745286041,-0.5168481010176271,1
0.0,0.0,-0.25185886270169044,-0.1579733547965796,-0.3933019499173889,-0.4570992064167347,-0.3032688106617186,-0.7818011694022476,-0.1692050566625284,-1.0,-0.30872027082972586,-0.7082333468128131,-0.3572417217136493,-0.9457089593681367,-0.3460545761751472,-0.7044864584487566,-0.3111800918691717,-0.6339206671342267,-0.15479946340152356,-0.7180467155556531,-0.19533844687554275,-0.9142705732996402,-0.21150758737099612,-0.6138814913405493,-0.18469857774384166,-0.6004219081513528,-0.008159133897739462,-0.6952127019047895,-0.041697058282144435,-0.8640551376108534,-0.08134374609076682,-0.5602386608368458,-0.059551285307154825,-0.5315977106621214,0.15138525362228003,-0.6532030348704574,0.08779220279857904,-0.8016596517513819,0.04422468807647996,-0.5859232402296612,0.06492753231600283,-0.5198642629805377,1
0.0,0.0,-0.24763650378954347,-0.1617597375415167,-0.3839502077103888,-0.4602892159796886,-0.29526112702512647,-0.7805082563206508,-0.1701021808659109,-1.0,-0.3029049963692366,-0.7136057653029296,-0.3509759343597125,-0.9508639278932689,-0.34208736147901164,-0.7072749143010532,-0.30907951405876893,-0.635391275803949,-0.14783440607778808,-0.7256930784949107,-0.19187541868339286,-0.9207218995327079,-0.2079750276329824,-0.6249127957293006,-0.17990827214194494,-0.6123793622268449,-0.0005526110369179627,-0.7032704611349844,-0.03966056874927549,-0.8639840228910339,-0.07703239706509483,-0.5650748593186532,-0.053935511277176724,-0.5420696216665786,0.15858510833811046,-0.6622520870124513,0.08739848826594371,-0.7964196430732886,0.046923456663054426,-0.5842235511922084,0.07037254610738965,-0.5272508181005846,1
0.0,0.0,-0.24607905271362285,-0.16105466020722503,-0.38774425398825335,-0.4577085916380118,-0.30238363856696926,-0.7820840182483466,-0.16747435580119982,-1.0,-0.308821977249024,-0.707435345786722,-0.3547235904878692,-0.9529432273625899,-0.3435917249157978,-0.7113242421738436,-0.31183205917859913,-0.641937969720453,-0.15683420167723708,-0.717400982626681,-0.19210083942769732,-0.9205731623231346,-0.20699019350910464,-0.625531016482982,-0.1835181572187801,-0.613823351367608,-0.011375131978336861,-0.6954545076446209,-0.040564899810070304,-0.8682521771550382,-0.07998713367990705,-0.5699851007417781,-0.06315190728015503,-0.5416252092613812,0.14731211497451352,-0.6551352693597707,0.08863338364054132,-0.8080440005361182,0.04498693672992273,-0.5965255433448723,0.061219111016644165,-0.5294053770873663,1
0.0,0.0,-0.24777025926769355,-0.1653684948176332,-0.38538662753947606,-0.4638157147888917,-0.29697858220851836,-0.7817040947357679,-0.171199005628714,-1.0,-0.30302616710137403,-0.7128604047851805,-0.35169011098238173,-0.9610796008768568,-0.3411465127247465,-0.7159419837593798,-0.30473982755965895,-0.637476543767578,-0.15223668553936442,-0.7230054258422459,-0.19421993350510114,-0.9304784095818532,-0.21132904551216763,-0.6350369359823972,-0.18304999964657057,-0.614088375015151,-0.008203732495022589,-0.6998196076594446,-0.041559523527602366,-0.872910617173472,-0.08210950924872726,-0.5742413392767244,-0.06249310038956393,-0.5400304118703821,0.1491219460886876,-0.6555955193225412,0.08770105615466098,-0.807410760613706,0.04292359829476973,-0.5957782543953837,0.0601032007449576,-0.5257792899273555,1
0.0,0.0,-0.2505060762625193,-0.16643932998535166,-0.3930157865864488,-0.4627749584762146,-0.30682313276204026,-0.7825869334725489,-0.1779831589266523,-1.0,-0.3064533469293402,-0.7193780378194949,-0.355641951224763,-0.9637677487682667,-0.3462299369526313,-0.7173118578384161,-0.31103267911739196,-0.6441808351173935,-0.1554012819504739,-0.7274092951582735,-0.19721346619019384,-0.9365430052259651,-0.21504969267869994,-0.6374226281888121,-0.18863960688497378,-0.6195035050892481,-0.010377500533938188,-0.7055658740577977,-0.044355790941966726,-0.8825631999693355,-0.08547119733292133,-0.5781405246548174,-0.06670361462041556,-0.5467693753271069,0.1490939196943839,-0.6637032823776244,0.08591816955881544,-0.8181411127416226,0.04104333950343158,-0.6009810679367591,0.05907463228494171,-0.5308882092927429,1
0.0,0.0,-0.24783836647079505,-0.16922870889318054,-0.3885708975460434,-0.46465972931121424,-0.3023652738533347,-0.7831832574174717,-0.17459004304278125,-1.0,-0.31048211670201276,-0.7059590873870007,-0.3567253276672151,-0.9582368663353166,-0.34900667895961096,-0.7210315482677523,-0.31740529462548994,-0.6465510249976596,-0.16004914119399982,-0.7153816609905761,-0.19639857778631778,-0.9249554120537679,-0.21380181131803933,-0.632798057342119,-0.18998972303913225,-0.6112713910977199,-0.0157531788766921,-0.6937374239283549,-0.04433363544140191,-0.8750436507875393,-0.08510554356564044,-0.5778139738028756,-0.07091447060511649,-0.5425011789030374,0.14238337215715285,-0.651986545415808,0.08647405739939708,-0.8089367059730465,0.04109893063311918,-0.597610238779843,0.053391831259531126,-0.5254233294908734,1
0.0,0.0,-0.25400499020767103,-0.1593352001673048,-0.3972810339226268,-0.45854707880819007,-0.31085416203575217,-0.7804338218756288,-0.1849747924802279,-1.0,-0.31206725337338825,-0.7092543098742715,-0.3609201237950306,-0.9584836160986151,-0.3526908846504421,-0.7139688986687956,-0.3171753109672769,-0.6374041318498623,-0.16162801250577083,-0.7195985342415845,-0.20417709581488092,-0.9288476487230514,-0.22252196204338087,-0.6293267428569925,-0.19509239249811586,-0.6089905286016238,-0.017165183239531284,-0.6994267969153835,-0.05138388165552836,-0.8800987519219665,-0.09240788700086415,-0.5748090528733153,-0.07347298198448221,-0.5392415252621042,0.14204309150862368,-0.6606468724392961,0.07783382371703391,-0.8151364809960423,0.033850680464928465,-0.5983236637647,0.05303575350952072,-0.5271469138709096,1
0.0,0.0,-0.24557533701621204,-0.1575596212130533,-0.38744671514286533,-0.45812452067210485,-0.30579960710492105,-0.7801284660276995,-0.18553270092810184,-1.0,-0.3103212963076885,-0.7101255541748178,-0.3592548609487719,-0.9586957195762639,-0.3447373959832835,-0.7108333230803302,-0.31230404665526534,-0.6341628422965087,-0.16157512375374747,-0.7218753316846505,-0.20312337643695838,-0.9280125332709951,-0.21659697085276278,-0.6294554507015104,-0.19462608117917737,-0.6116502003436807,-0.018247392661310497,-0.7023448207980117,-0.05147092863499719,-0.8779810278430552,-0.08801545332627926,-0.5742546599899111,-0.07314259466597767,-0.5407916138637007,0.13917035979838493,-0.6636185226652886,0.07917195106446678,-0.8165746931276171,0.038970467249857484,-0.6007354930259073,0.05513681197222667,-0.5309236643412856,1
0.0,0.0,-0.2502478804710999,-0.16407303239853938,-0.3931142542757172,-0.46138182634876884,-0.3116314139259445,-0.780965753918392,-0.18810401797422657,-1.0,-0.3143223732455401,-0.7140383267986513,-0.36333565593117,-0.9659951138089611,-0.34867054779900347,-0.7187381365296761,-0.31562404162831514,-0.6481250273820481,-0.16280457256364456,-0.7243019686600665,-0.204666014365431,-0.9313135534419893,-0.21851918017030916,-0.6325915624014955,-0.19472625587159467,-0.6183022843413228,-0.018090656534992106,-0.7031674619713781,-0.0514621796983877,-0.8781956475596818,-0.08929858545589635,-0.5764171030956702,-0.07359027547023937,-0.5476973773049183,0.13964194383634349,-0.6626430976666727,0.07924119668402647,-0.814199174867611,0.03766902934148583,-0.6024097269303785,0.05457538103641211,-0.5367165508401862,1
